1.352200  0.000000  0.000000 
1.356300  0.000000  0.000000 
1.360400  0.000000  0.000000 
1.364500  0.000000  0.000000 
1.368600  0.000000  0.000000 
1.372700  0.000000  0.000000 
1.376800  0.000000  0.000000 
1.380900  0.000000  0.000000 
1.385000  0.000000  0.000000 
1.389100  0.000000  0.000000 
1.393200  0.000000  0.000000 
1.397300  0.000000  0.000000 
1.401400  0.000000  0.000000 
1.405500  0.000000  0.000000 
1.409600  0.000000  0.000000 
1.413700  0.000000  0.000000 
1.417800  0.000000  0.000000 
1.421900  0.000000  0.000000 
1.426000  0.000000  0.000000 
1.430100  0.000000  0.000000 
1.434200  0.000000  0.000000 
1.438300  0.000000  0.000000 
1.442400  0.000000  0.000000 
1.446500  0.000000  0.000000 
1.450600  0.000000  0.000000 
1.454700  0.000000  0.000000 
1.458800  0.000000  0.000000 
1.462900  0.000000  0.000000 
1.467000  0.000000  0.000000 
1.471100  0.000000  0.000000 
1.475200  0.000000  0.000000 
1.479300  0.000000  0.000000 
1.483400  0.000000  0.000000 
1.487500  0.000000  0.000000 
1.491600  0.000000  0.000000 
1.495700  0.000000  0.000000 
1.499800  0.000000  0.000000 
1.503900  0.000000  0.000000 
1.508000  0.000000  0.000000 
1.512100  0.000000  0.000000 
1.516200  0.000000  0.000000 
1.520300  0.000000  0.000000 
1.524400  0.000000  0.000000 
1.528500  0.000000  0.000000 
1.532600  0.000000  0.000000 
1.536700  0.000000  0.000000 
1.540800  0.000000  0.000000 
1.544900  0.000000  0.000000 
1.549000  0.000000  0.000000 
1.553100  0.000000  0.000000 
1.557200  0.000000  0.000000 
1.561300  0.000000  0.000000 
1.565400  0.000000  0.000000 
1.569500  0.000000  0.000000 
1.573600  0.000000  0.000000 
1.577700  0.000000  0.000000 
1.581800  0.000000  0.000000 
1.585900  0.000000  0.000000 
1.590000  0.000000  0.000000 
1.594100  0.000000  0.000000 
1.598200  0.000000  0.000000 
1.602300  0.000000  0.000000 
1.606400  0.000000  0.000000 
1.610500  0.000000  0.000000 
1.614600  0.000000  0.000000 
1.618700  0.000000  0.000000 
1.622800  0.000000  0.000000 
1.626900  0.000000  0.000000 
1.631000  0.000000  0.000000 
1.635100  0.000000  0.000000 
1.639200  0.000000  0.000000 
1.643300  0.000000  0.000000 
1.647400  0.000000  0.000000 
1.651500  0.000000  0.000000 
1.655600  0.000000  0.000000 
1.659700  0.000000  0.000000 
1.663800  0.000000  0.000000 
1.667900  0.000000  0.000000 
1.672000  0.000000  0.000000 
1.676100  0.000000  0.000000 
1.680200  0.000000  0.000000 
1.684300  0.000000  0.000000 
1.688400  0.000000  0.000000 
1.692500  0.000000  0.000000 
1.696600  0.000000  0.000000 
1.700700  0.000000  0.000000 
1.704800  0.000000  0.000000 
1.708900  0.000000  0.000000 
1.713000  0.000000  0.000000 
1.717100  0.000000  0.000000 
1.721200  0.000000  0.000000 
1.725300  0.000000  0.000000 
1.729400  0.000000  0.000000 
1.733500  0.000000  0.000000 
1.737600  0.000000  0.000000 
1.741700  0.000000  0.000000 
1.745800  0.000000  0.000000 
1.749900  0.000000  0.000000 
1.754000  0.000000  0.000000 
1.758100  0.000000  0.000000 
1.762200  0.000000  0.000000 
1.766300  0.000000  0.000000 
1.770400  0.000000  0.000000 
1.774500  0.000000  0.000000 
1.778600  0.000000  0.000000 
1.782700  0.000000  0.000000 
1.786800  0.000000  0.000000 
1.790900  0.000000  0.000000 
1.795000  0.000000  0.000000 
1.799100  0.000000  0.000000 
1.803200  0.000000  0.000000 
1.807300  0.000000  0.000000 
1.811400  0.000000  0.000000 
1.815500  0.000000  0.000000 
1.819600  0.000000  0.000000 
1.823700  0.000000  0.000000 
1.827800  0.000000  0.000000 
1.831900  0.000000  0.000000 
1.836000  0.000000  0.000000 
1.840100  0.000000  0.000000 
1.844200  0.000000  0.000000 
1.848300  0.000000  0.000000 
1.852400  0.000000  0.000000 
1.856500  0.000000  0.000000 
1.860600  0.000000  0.000000 
1.864700  0.000000  0.000000 
1.868800  0.000000  0.000000 
1.872900  0.000000  0.000000 
1.877000  0.000000  0.000000 
1.881100  0.000000  0.000000 
1.885200  0.000000  0.000000 
1.889300  0.000000  0.000000 
1.893400  0.000000  0.000000 
1.897500  0.000000  0.000000 
1.901600  0.000000  0.000000 
1.905700  0.000000  0.000000 
1.909800  0.000000  0.000000 
1.913900  0.000000  0.000000 
1.918000  0.000000  0.000000 
1.922100  0.000000  0.000000 
1.926200  0.000000  0.000000 
1.930300  0.000000  0.000000 
1.934400  0.000000  0.000000 
1.938500  0.000000  0.000000 
1.942600  0.000000  0.000000 
1.946700  0.000000  0.000000 
1.950800  0.000000  0.000000 
1.954900  0.000000  0.000000 
1.959000  0.000000  0.000000 
1.963100  0.000000  0.000000 
1.967200  0.000000  0.000000 
1.971300  0.000000  0.000000 
1.975400  0.000000  0.000000 
1.979500  0.000000  0.000000 
1.983600  0.000000  0.000000 
1.987700  0.000000  0.000000 
1.991800  0.000000  0.000000 
1.995900  0.000000  0.000000 
2.000000  0.000000  0.000000 
